date,open,high,low,close,volume,change_rate
2023-06-16,25800,26500,25400,26450,7925,2.5193798449612403
2023-06-19,26350,26500,26000,26300,4443,-0.5671077504725899
2023-06-20,25850,26350,25850,26150,1051,-0.5703422053231939
2023-06-21,25850,26150,25450,25900,1421,-0.9560229445506693
2023-06-22,25900,25900,24950,25550,2575,-1.3513513513513513
2023-06-23,25550,25550,24550,25250,3977,-1.1741682974559686
2023-06-26,25500,25600,25100,25300,763,0.19801980198019803
2023-06-27,25300,25450,25050,25150,1147,-0.592885375494071
2023-06-28,25150,25250,24400,24800,4469,-1.3916500994035785
2023-06-29,24800,24950,24000,24350,3741,-1.8145161290322582
2023-06-30,24350,24450,24100,24300,2039,-0.20533880903490762
2023-07-03,24500,24850,24250,24600,3368,1.2345679012345678
2023-07-04,24250,24650,23550,23800,23202,-3.2520325203252036
2023-07-05,23700,23900,23500,23700,4910,-0.42016806722689076
2023-07-06,23700,23700,22650,23100,7117,-2.5316455696202533
2023-07-07,23100,23100,22100,22600,11582,-2.1645021645021645
2023-07-10,22600,22800,21250,22600,2556,0.0
2023-07-11,22850,22850,22050,22600,1970,0.0
2023-07-12,22800,22950,21500,22750,1897,0.6637168141592921
2023-07-13,23200,23200,22600,22600,1516,-0.6593406593406593
2023-07-14,22950,22950,22200,22750,1423,0.6637168141592921
2023-07-17,22950,23100,22350,23000,3315,1.098901098901099
2023-07-18,23000,23000,22350,22550,713,-1.956521739130435
2023-07-19,22350,22900,22000,22150,1401,-1.7738359201773837
2023-07-20,22350,22450,22150,22250,1100,0.4514672686230248
2023-07-21,22400,22500,22000,22050,5718,-0.8988764044943821
2023-07-24,21850,22000,21650,22000,1940,-0.22675736961451248
2023-07-25,21650,22500,21650,21800,10656,-0.9090909090909091
2023-07-26,22000,22000,20850,21300,6887,-2.293577981651376
2023-07-27,21300,21900,21000,21750,4679,2.112676056338028
2023-07-28,21750,21800,21550,21600,1809,-0.6896551724137931
2023-07-31,21350,21950,21350,21800,1302,0.9259259259259258
2023-08-01,22000,22000,21350,21750,5755,-0.22935779816513763
2023-08-02,21800,22000,21400,21700,4833,-0.22988505747126436
2023-08-03,21800,21800,21450,21700,941,0.0
2023-08-04,21300,21750,21300,21750,1559,0.2304147465437788
2023-08-07,21800,21800,21500,21750,814,0.0
2023-08-08,21850,22050,21700,21700,3372,-0.22988505747126436
2023-08-09,21900,21900,21250,21800,893,0.4608294930875576
