date,open,high,low,close,volume,change_rate
2014-08-05,84441,84981,83412,84476,2550,-0.5532926800555648
2014-08-06,83952,83952,82401,83970,6672,-0.5989866944457597
2014-08-07,82436,83482,81913,83482,5045,-0.5811599380731214
2014-08-08,83063,83063,80466,81530,8560,-2.338228600177284
2014-08-11,80989,82035,80989,81530,3912,0.0
2014-08-12,80449,82523,80449,82018,4437,0.5985526799950939
2014-08-13,82035,82540,80466,81530,5503,-0.5949913433636519
2014-08-14,81042,81565,79491,80537,5425,-1.2179565803998527
2014-08-18,69347,71403,67778,68842,68305,-14.521275935284402
2014-08-19,65722,70375,65182,68842,38783,0.0
2014-08-20,68824,70898,67778,68842,21698,0.0
2014-08-21,68842,69347,67291,68337,10226,-0.7335638127887045
2014-08-22,67796,68842,66768,68337,8614,0.0
2014-08-25,67900,68423,65321,66890,10313,-2.1174473564833107
2014-08-26,66454,66977,63352,64921,16476,-2.943638809986545
2014-08-27,64624,73425,64118,69818,58739,7.543013816792718
2014-08-28,68737,71316,67709,70306,26850,0.6989601535420665
2014-08-29,69347,69852,66750,68842,13388,-2.0823258327880976
2014-09-01,68911,69434,66314,67378,10726,-2.126608756282502
2014-09-02,66367,66367,64816,66385,9945,-1.4737748226424054
2014-09-03,65844,67413,64816,66385,12023,0.0
2014-09-04,65931,66436,65391,65426,8108,-1.444603449574452
2014-09-05,65321,66349,64798,66890,8313,2.2376425274355762
2014-09-11,66297,67325,66297,67866,6889,1.4591119748841381
2014-09-12,67360,67360,65809,67378,6284,-0.7190640379571509
2014-09-15,66297,66820,65269,67866,5192,0.7242720175725014
2014-09-16,66750,68824,66227,68842,10623,1.4381280759143018
2014-09-17,68371,68894,66297,67866,7453,-1.4177391708550013
2014-09-18,66768,67796,66245,68337,5413,0.6940146759791354
2014-09-19,67238,77068,66698,78114,77511,14.30703718337065
2014-09-22,75813,76841,71665,73234,44454,-6.2472796169700695
2014-09-23,72275,72798,69661,71770,20500,-1.999071469536008
2014-09-24,72955,81233,71909,77626,53132,8.159398077191026
2014-09-25,77207,84980,75639,83970,49950,8.17251951665679
2014-09-26,83482,87612,79316,83482,45112,-0.5811599380731214
2014-09-29,84231,84736,78514,79578,22755,-4.676457200354568
2014-09-30,80049,83691,77452,80084,16381,0.6358541305385911
2014-10-01,79159,80710,76057,77626,12771,-3.069277258878178
2014-10-02,76580,79159,75534,77626,7960,0.0
2014-10-06,78079,79630,76022,78114,12101,0.6286553474351377
2014-10-07,77730,78776,75133,75674,8266,-3.1236398084850348
2014-10-08,75029,79177,75029,77121,15220,1.9121494833099877
2014-10-10,76719,77242,74645,75186,9697,-2.5090442291982726
2014-10-13,74419,74941,69260,70306,12502,-6.490570052935387
2014-10-14,69120,72240,69120,72258,9350,2.7764344437174637
2014-10-15,72763,74837,70689,72258,8689,0.0
2014-10-16,71282,71805,69208,70777,11478,-2.049600044285754
2014-10-17,69818,70846,68267,69313,9768,-2.068468570298261
2014-10-20,69138,71752,69138,71770,8746,3.5447895777126948
2014-10-21,70532,80902,70009,74698,65869,4.079699038595513
2014-10-22,74157,76231,73129,74698,14491,0.0
2014-10-23,74122,78270,74122,75186,15772,0.6532972770355298
2014-10-24,74767,77364,72170,73234,11273,-2.596228021174155
2014-10-27,72031,79804,71508,75674,36253,3.331785782560013
2014-10-28,75203,77782,73634,74698,15538,-1.2897428443058383
2014-10-29,74767,74767,72170,73234,8823,-1.9598918311065892
2014-10-30,72763,73809,71717,72258,4615,-1.3327143130240053
2014-10-31,71665,73739,70619,73234,10598,1.3507154917102604
2014-11-03,72310,74384,70218,71282,9272,-2.6654286260480107
2014-11-04,69765,71839,68737,70306,9417,-1.369209618136416
2014-11-05,69765,70288,68737,70306,6076,0.0
2014-11-06,70288,72867,68214,70306,16628,0.0
2014-11-07,69713,73861,69713,71282,14301,1.3882172218587319
2014-11-10,70689,73809,70166,72258,13429,1.369209618136416
2014-11-11,71683,73757,70620,72729,9169,0.6518309391347671
2014-11-12,72763,73286,71212,72258,8099,-0.6476096192715424
2014-11-13,71578,77782,71578,74698,41541,3.376788729275651
2014-11-14,74732,75255,72658,73722,9079,-1.3065945540710595
2014-11-17,63352,65949,62306,64921,73620,-11.93809175008817
2014-11-18,64816,67918,63265,66385,33048,2.2550484434928606
2014-11-19,64885,66959,64362,65426,22939,-1.444603449574452
2014-11-20,65426,65426,63857,64921,12280,-0.7718643964173264
2014-11-21,64433,64938,63387,64433,14639,-0.7516828144976202
2014-11-24,64362,68005,63317,65426,39424,1.5411357534182795
2014-11-25,65391,66436,64362,65426,16337,0.0
2014-11-26,65426,65949,63857,64921,11705,-0.7718643964173264
2014-11-27,64903,66454,63857,64921,17023,0.0
2014-11-28,64433,64938,63387,64433,13607,-0.7516828144976202
2014-12-01,64433,64938,62864,64433,7532,0.0
2014-12-02,63352,65949,62812,64921,22381,0.7573758788198593
2014-12-03,64903,66454,63857,64921,17202,0.0
2014-12-04,65426,65949,64380,64921,11434,0.0
2014-12-05,65338,74680,64816,74698,88758,15.05984196176892
2014-12-08,80728,85381,80728,85922,50193,15.025837371817182
2014-12-09,94392,96448,82959,91290,378354,6.247526826656735
2014-12-10,88693,91812,84039,90802,155376,-0.5345601927922007
2014-12-11,88815,90889,80501,81042,85439,-10.748661923746173
2014-12-12,79351,80379,73129,74698,117664,-7.828039781841515
2014-12-15,74524,79177,74524,77121,54874,3.243728078395673
2014-12-16,76179,77207,74105,75674,37002,-1.8762723512402588
2014-12-17,74732,75255,72136,73722,38749,-2.5794856886116766
2014-12-18,74349,75377,69138,71770,47398,-2.6477849217329967
2014-12-19,72711,76336,70620,72729,54842,1.3362129023268774
2014-12-22,71805,73338,69208,70777,33796,-2.6839362565139075
2014-12-23,69800,70828,68249,69818,20501,-1.354959944614776
2014-12-24,69574,76841,68528,73234,97646,4.892721074794466
2014-12-26,73861,73861,70741,71282,23774,-2.6654286260480107
2014-12-29,70254,71805,69208,70777,14705,-0.7084537470890268
2014-12-30,70288,70811,68737,70306,14061,-0.6654704211820224
2015-01-02,69661,73303,69138,71770,19120,2.0823258327880976
2015-01-05,71683,73234,70114,72729,14853,1.3362129023268774
2015-01-06,71787,72310,70218,71282,12210,-1.9895777475284961
2015-01-07,70584,77852,69539,73722,72257,3.42302404534104
2015-01-08,73669,74715,72641,74210,18813,0.6619462304332492
2015-01-09,74680,74680,72589,74698,17569,0.6575933162646543
2015-01-12,74767,74767,72170,73234,12257,-1.9598918311065892
2015-01-13,73669,74715,72641,74210,20388,1.3327143130240053
2015-01-14,73669,74715,73164,74210,11883,0.0
2015-01-15,74157,77782,73634,74698,31779,0.6575933162646543
2015-01-16,74715,75743,73669,74210,20538,-0.6532972770355298
2015-01-19,74192,74715,73164,74210,13301,0.0
2015-01-20,73634,75203,73129,74698,23089,0.6575933162646543
2015-01-21,74157,75203,73129,74698,23253,0.0
2015-01-22,74192,74715,73164,74210,19111,-0.6532972770355298
2015-01-23,74157,75203,73634,74698,13717,0.6575933162646543
2015-01-26,75569,84893,75064,85434,44106,14.372540094781655
2015-01-27,92928,98104,87211,89826,268337,5.140810450172062
2015-01-28,87334,89425,78498,80084,134027,-10.84541224144457
2015-01-29,79403,84074,78898,82018,65206,2.414964287498127
2015-01-30,81617,81617,79020,80084,29479,-2.3580189714452926
2015-02-02,80449,83046,79926,82018,32269,2.414964287498127
2015-02-03,81913,88135,80362,83482,69306,1.7849740300909558
2015-02-04,83499,84527,81930,82994,24943,-0.584557150044321
2015-02-05,82523,82523,79926,82018,18164,-1.1759886256837844
2015-02-06,81460,82488,80414,82506,11719,0.5949913433636519
2015-02-09,81651,82174,77521,79090,25243,-4.140304947518969
2015-02-10,78636,79159,75029,77626,17602,-1.8510557592616008
2015-02-11,77399,79996,75848,80537,19390,3.750032205704274
2015-02-12,79037,80083,78009,79578,17098,-1.1907570433465364
2015-02-13,77539,78567,76511,78585,16628,-1.247832315464073
2015-02-16,78514,79543,78009,79578,13887,1.2635999236495514
2015-02-17,80641,81164,77539,78585,15558,-1.247832315464073
2015-02-23,77626,78131,76057,77626,13905,-1.2203346694661832
2015-02-24,77521,79090,76998,79090,9177,1.885966042305413
2015-02-25,79090,79090,77539,78585,10529,-0.6385130863573144
2015-02-26,78062,78567,77016,78585,10645,0.0
2015-02-27,78392,89285,78392,81530,100928,3.7475345167652856
2015-03-02,81425,82959,80379,82994,22028,1.7956580399852813
2015-03-03,82924,84475,82401,83970,26597,1.1759886256837844
2015-03-04,83482,83482,82436,83482,14548,-0.5811599380731214
2015-03-05,82907,87037,82907,84476,41280,1.1906758343115882
2015-03-06,84423,85451,83377,84946,16323,0.5563710402954686
2015-03-09,84004,85050,82453,82994,17868,-2.2979304499328985
2015-03-10,82540,83063,79961,81530,14969,-1.7639829385256767
2015-03-11,80466,83586,79961,81530,15009,0.0
2015-03-12,81355,82924,80310,83970,10450,2.9927633999754693
2015-03-13,83499,84004,81930,82994,8960,-1.1623198761462428
2015-03-16,82959,83499,81930,82994,10961,0.0
2015-03-17,82436,83482,81913,83482,12193,0.5879943128418922
2015-03-18,82907,86532,82907,84476,21650,1.1906758343115882
2015-03-19,85190,94549,84144,88850,157365,5.177801979260382
2015-03-20,92509,93538,88344,88362,72531,-0.5492402926280248
2015-03-23,88919,88919,86340,87386,26983,-1.104547203549037
2015-03-24,88257,89285,87211,89826,23966,2.79220927837411
2015-03-25,89076,95821,89076,93242,100541,3.80290784405406
2015-03-26,92701,94775,91150,93242,31522,0.0
2015-03-27,93416,106906,91848,106924,193924,14.673644923961305
2015-03-30,108475,122487,107429,123028,243981,15.061164939583255
2015-03-31,125781,140264,124230,128901,314612,4.773710049744773
2015-04-01,126147,138608,119402,130853,316237,1.5143404628358197
2015-04-02,129807,131881,111106,114244,283543,-12.692869097384088
2015-04-03,112414,122243,109817,118636,153387,3.8444032071706173
2015-04-06,118705,120256,116126,117172,69026,-1.2340267709632826
2015-04-07,116753,118322,112100,115220,93700,-1.6659270132796233
2015-04-08,116684,122365,115638,116684,95799,1.2706127408436036
2015-04-09,116788,117311,112623,114732,55848,-1.6728943128449487
2015-04-10,114731,129266,114731,122557,219951,6.820241955165081
2015-04-13,124439,129110,122888,124980,97034,1.977039255203701
2015-04-14,124090,125136,120988,122557,56589,-1.9387101936309812
2015-04-15,123115,125171,119995,121564,37844,-0.8102352374813352
2015-04-16,121894,126565,121371,124509,53285,2.422592214800434
2015-04-17,124579,125084,121459,123028,28639,-1.1894722469861616
2015-04-20,122783,123306,116579,118148,46545,-3.966576714243912
2015-04-21,117468,124195,113843,120588,76628,2.0652063513559265
2015-04-22,121790,123864,104675,117660,63140,-2.4281022987361927
2015-04-23,116927,118479,110200,112292,46386,-4.5622981472038076
2015-04-24,111769,114871,108144,111804,29338,-0.43458127025968013
2015-04-27,112291,112291,109712,111804,23927,0.0
2015-04-28,111647,112152,105407,105948,41844,-5.237737469142427
2015-04-29,105930,121511,105407,122052,125150,15.199909389511838
2015-04-30,132875,136517,121459,123028,257686,0.7996591616687969
2015-05-04,127611,129162,120866,124004,58356,0.7933153428487824
2015-05-06,121825,122853,115080,117172,46794,-5.509499693558272
2015-05-07,116701,118775,110462,116196,30879,-0.8329635066398117
2015-05-08,118095,124840,114993,118636,54645,2.0999001686805054
2015-05-11,118914,124631,118914,122052,38992,2.8793957989143264
2015-05-12,122417,126565,119297,124509,59835,2.0130763936682725
2015-05-13,125084,125607,121459,123028,25380,-1.1894722469861616
2015-05-14,122400,140560,120326,141101,212913,14.690151835354554
2015-05-15,145580,151279,133676,135245,266399,-4.150218637713412
2015-05-18,134059,134059,125258,128901,80142,-4.6907464231579725
2015-05-19,129128,133816,127054,132788,61475,3.0154925097555485
2015-05-20,132822,136447,130748,132317,49431,-0.3547007259692141
2015-05-21,132421,133467,127227,130365,37322,-1.4752450554350536
2015-05-22,130870,133467,128273,130365,36570,0.0
2015-05-26,129824,132421,129301,130365,26141,0.0
2015-05-27,129528,131079,125380,126949,35083,-2.620335212672113
2015-05-28,127402,128953,125833,127925,26914,0.7688126728056148
2015-05-29,127402,129458,126356,127925,26147,0.0
2015-06-01,127036,127559,120291,124980,31963,-2.3021301543873363
2015-06-02,124822,125328,116526,119141,37050,-4.671947511601856
2015-06-03,119751,133746,119751,125485,142230,5.324783240026523
2015-06-04,124700,125223,119524,121093,44602,-3.500019922699924
2015-06-05,115917,124718,115394,120588,43888,-0.41703484098998295
2015-06-08,118949,122592,117904,121564,22375,0.8093674329120643
2015-06-09,121964,124561,120918,123533,25107,1.6197229442927181
2015-06-10,121668,123219,118548,119612,29196,-3.1740506585284907
2015-06-11,120047,121093,118496,120588,17818,0.8159716416413068
2015-06-12,120100,120605,118008,120100,15102,-0.4046837164560321
2015-06-15,118914,127751,117869,122052,50257,1.6253122398001665
2015-06-16,120552,122626,118984,121093,17689,-0.7857306721725167
2015-06-17,121564,122069,119472,121564,15505,0.3889572477352118
2015-06-18,120936,140159,118862,131341,196995,8.042677108354447
2015-06-19,133432,136011,128221,130853,63693,-0.3715519144821495
2015-06-22,130748,134373,129179,132317,40812,1.1188127135029384
2015-06-23,132369,133397,129249,131341,29025,-0.7376225277175268
2015-06-24,132665,137841,131114,134757,70264,2.6008634013750465
2015-06-25,136046,141763,129301,130365,144090,-3.259199893140987
2015-06-26,130661,131689,124962,124980,52148,-4.13070992981245
2015-06-29,123219,124247,116492,119612,50293,-4.295087213954233
2015-06-30,116875,122069,116875,121564,29693,1.6319432832826135
