date,open,high,low,close,volume,change_rate
2023-11-07,24300,24300,22750,22850,1962792,-7.113821138211382
2023-11-08,23800,24200,22800,23000,2033535,0.6564551422319475
2023-11-09,22650,24500,22600,24050,2654666,4.565217391304348
2023-11-10,23600,23750,22950,22950,969618,-4.5738045738045745
2023-11-13,23350,23500,23050,23250,652602,1.3071895424836601
2023-11-14,23450,23800,23100,23450,776621,0.8602150537634409
2023-11-15,23950,24400,23650,24350,1397420,3.8379530916844353
2023-11-16,24100,24350,23750,24350,545498,0.0
2023-11-17,24200,24450,23350,23700,581807,-2.6694045174537986
2023-11-20,23650,24100,23300,23900,588247,0.8438818565400843
2023-11-21,24100,26750,24050,26000,6552880,8.786610878661087
2023-11-22,25750,26400,25300,26000,1599398,0.0
2023-11-23,26050,26200,25350,26000,1195898,0.0
2023-11-24,25800,26100,25300,25550,648757,-1.7307692307692308
2023-11-27,25350,25650,25100,25250,577231,-1.1741682974559686
2023-11-28,25400,26300,25100,26300,1257268,4.158415841584159
2023-11-29,26300,26350,25850,26000,723505,-1.1406844106463878
2023-11-30,26000,26200,25600,26200,776201,0.7692307692307693
2023-12-01,26100,26150,25450,25450,641374,-2.8625954198473282
2023-12-04,25650,25900,25350,25400,548069,-0.19646365422396855
2023-12-05,25300,25500,25000,25250,620061,-0.5905511811023622
2023-12-06,25450,26000,25350,25750,866884,1.9801980198019802
2023-12-07,25450,26000,25400,25850,543357,0.3883495145631068
2023-12-08,26100,26400,25850,26000,795584,0.5802707930367506
2023-12-11,26150,26250,25650,26250,775736,0.9615384615384616
2023-12-12,26300,26500,26000,26100,886538,-0.5714285714285714
2023-12-13,26150,26300,25750,25950,650370,-0.5747126436781609
2023-12-14,26500,27150,26300,26850,2481490,3.4682080924855487
2023-12-15,26950,27100,26700,27100,1158616,0.931098696461825
2023-12-18,27150,27200,26150,26900,957925,-0.7380073800738007
2023-12-19,26650,26750,26200,26250,681985,-2.41635687732342
2023-12-20,26600,27450,26500,27400,1223701,4.380952380952381
2023-12-21,26900,27500,26800,27500,576079,0.36496350364963503
2023-12-22,27650,28100,27200,27200,625013,-1.090909090909091
2023-12-26,27450,27850,27200,27450,634265,0.9191176470588236
2023-12-27,27850,27850,27300,27700,578358,0.9107468123861567
2023-12-28,27850,28500,27550,28500,1148062,2.888086642599278
2024-01-02,28150,28350,27250,28000,907014,-1.7543859649122806
2024-01-03,27550,27750,27100,27200,830611,-2.857142857142857
2024-01-04,26800,27050,26200,26200,763853,-3.6764705882352944
2024-01-05,26250,26550,25750,25900,559464,-1.1450381679389312
2024-01-08,25950,26300,25850,25950,467742,0.19305019305019305
2024-01-09,26400,26850,26350,26500,614003,2.119460500963391
2024-01-10,26600,27350,26450,27050,774088,2.0754716981132075
2024-01-11,27300,30800,27050,29700,12102465,9.796672828096119
2024-01-12,29700,30050,28000,29400,2887044,-1.0101010101010102
2024-01-15,29400,31500,28450,31450,5505469,6.972789115646258
2024-01-16,30900,31250,29750,30450,2682974,-3.1796502384737675
2024-01-17,30400,30450,28600,29000,2083180,-4.761904761904762
2024-01-18,29000,29000,28300,28500,1134294,-1.7241379310344827
2024-01-19,29000,29300,28400,28400,941277,-0.3508771929824561
2024-01-22,28700,29000,27800,27850,953313,-1.936619718309859
2024-01-23,28200,29550,28200,29300,1763046,5.206463195691203
2024-01-24,29400,29650,28800,29200,766479,-0.3412969283276451
2024-01-25,29000,29500,28400,29250,864630,0.17123287671232876
2024-01-26,29050,29850,28950,29100,862657,-0.5128205128205128
2024-01-29,29250,29250,27600,27650,1388508,-4.982817869415808
2024-01-30,27950,28100,27400,27600,792684,-0.18083182640144665
2024-01-31,27350,27550,26850,27300,558770,-1.0869565217391304
2024-02-01,26800,27250,26500,26850,1088283,-1.6483516483516485
2024-02-02,27250,29600,27150,29300,2664997,9.124767225325884
2024-02-05,29050,29050,27300,27500,1604228,-6.143344709897611
2024-02-06,27500,27750,26950,27300,811187,-0.7272727272727273
2024-02-07,28000,31050,27950,28400,6674910,4.029304029304029
2024-02-08,28400,29750,28250,29100,2480031,2.464788732394366
2024-02-13,29450,30000,29450,29700,1450726,2.0618556701030926
2024-02-14,29000,30100,28650,29800,1138724,0.33670033670033667
2024-02-15,30350,31200,29800,29800,2148690,0.0
2024-02-16,30250,30500,29750,30100,845770,1.006711409395973
2024-02-19,30300,30600,29850,30000,973489,-0.33222591362126247
2024-02-20,30000,30550,29450,29450,1039807,-1.8333333333333333
2024-02-21,29700,30100,29350,29600,608800,0.5093378607809848
2024-02-22,29850,30200,29500,29650,738712,0.16891891891891891
2024-02-23,29600,30350,29400,30100,943380,1.5177065767284992
2024-02-26,30400,30450,29850,30150,686199,0.16611295681063123
2024-02-27,30350,30650,29450,29550,705231,-1.9900497512437811
2024-02-28,29700,29900,28450,28650,912643,-3.0456852791878175
2024-02-29,28400,28850,28100,28450,928091,-0.6980802792321117
2024-03-04,28450,29150,28200,28400,789277,-0.17574692442882248
2024-03-05,28150,28600,27500,27550,1025607,-2.992957746478873
2024-03-06,27300,28150,27300,27650,562052,0.3629764065335753
2024-03-07,27900,28700,27850,28700,802632,3.79746835443038
2024-03-08,29100,29500,28500,28750,706479,0.17421602787456447
2024-03-11,28600,29100,28350,28900,394337,0.5217391304347827
2024-03-12,29150,29350,28650,28900,484305,0.0
