date,open,high,low,close,volume,change_rate
2024-02-05,6220,6220,5910,6020,9965,-3.215434083601286
2024-02-06,5930,5930,5870,5920,10118,-1.6611295681063125
2024-02-07,5870,6000,5860,5970,2526,0.8445945945945946
2024-02-08,5860,6040,5860,5880,2958,-1.507537688442211
2024-02-13,5960,6000,5870,5890,2411,0.17006802721088435
2024-02-14,6160,6160,5830,5950,2458,1.0186757215619695
2024-02-15,6100,6100,5970,6100,2500,2.5210084033613445
2024-02-16,6100,6220,6010,6220,3215,1.9672131147540985
2024-02-19,6000,6200,5970,6000,5541,-3.536977491961415
2024-02-20,6000,6000,5940,5940,2865,-1.0
2024-02-21,5900,6480,5900,6000,20733,1.0101010101010102
2024-02-22,5970,6150,5900,6010,6902,0.16666666666666669
2024-02-23,6050,6520,5930,6130,24468,1.9966722129783694
2024-02-26,6050,6540,6050,6380,22358,4.078303425774878
2024-02-27,6180,6800,6180,6470,34462,1.4106583072100314
2024-02-28,6360,6360,6200,6280,9173,-2.936630602782071
2024-02-29,6100,6150,5940,5940,10140,-5.414012738853503
2024-03-04,6030,6340,6030,6180,6256,4.040404040404041
2024-03-05,6250,6250,5960,6060,3786,-1.9417475728155338
2024-03-06,6060,6140,6000,6140,1085,1.3201320132013201
2024-03-07,6140,6140,5960,5980,9968,-2.6058631921824107
2024-03-08,6100,6150,5990,5990,2145,0.16722408026755853
2024-03-11,5990,5990,5580,5990,4089,0.0
2024-03-12,6000,6090,5980,6090,1637,1.669449081803005
2024-03-13,6100,6190,6060,6160,1940,1.1494252873563218
2024-03-14,6180,6180,5900,5900,2755,-4.220779220779221
2024-03-15,6000,6110,6000,6110,874,3.5593220338983054
2024-03-18,6010,6150,6010,6150,925,0.6546644844517185
2024-03-19,6180,6180,5940,5980,2655,-2.7642276422764227
2024-03-20,5950,6020,5900,6020,3455,0.6688963210702341
2024-03-21,6020,6040,5990,6030,3514,0.16611295681063123
2024-03-22,6030,6030,5930,6030,421,0.0
2024-03-25,5900,5920,5890,5900,4217,-2.155887230514096
2024-03-26,5900,5980,5900,5910,722,0.1694915254237288
2024-03-27,5870,5980,5870,5950,1227,0.676818950930626
2024-03-28,6000,6050,5960,6050,2377,1.680672268907563
2024-03-29,6040,6100,6040,6060,3294,0.1652892561983471
2024-04-01,6000,6120,6000,6050,2071,-0.16501650165016502
2024-04-02,6090,6090,5960,6090,2554,0.6611570247933884
2024-04-03,6130,6130,6000,6000,4940,-1.477832512315271
2024-04-04,5960,6050,5910,6010,3529,0.16666666666666669
2024-04-05,5920,5990,5920,5930,378,-1.3311148086522462
2024-04-08,5920,5920,5710,5710,4197,-3.709949409780776
2024-04-09,5680,5780,5680,5700,5309,-0.17513134851138354
2024-04-11,5530,5800,5530,5800,1321,1.7543859649122806
2024-04-12,5800,5870,5710,5780,1300,-0.3448275862068966
2024-04-15,5710,5800,5710,5800,1394,0.34602076124567477
2024-04-16,5810,5840,5640,5640,3952,-2.7586206896551726
2024-04-17,5610,5800,5610,5710,926,1.2411347517730498
2024-04-18,5730,5800,5610,5800,1814,1.5761821366024518
2024-04-19,5800,5900,5710,5900,557,1.7241379310344827
2024-04-22,5900,5980,5820,5820,838,-1.3559322033898304
2024-04-23,5820,5860,5700,5700,1080,-2.0618556701030926
2024-04-24,5670,5890,5670,5710,1082,0.17543859649122806
2024-04-25,5800,5890,5800,5890,841,3.1523642732049035
2024-04-26,6040,6040,5810,6000,900,1.8675721561969438
2024-04-29,6020,6050,5950,6050,2194,0.8333333333333334
2024-04-30,5950,6050,5950,6050,756,0.0
2024-05-02,6050,6100,6050,6100,742,0.8264462809917356
2024-05-03,6000,6140,6000,6130,1221,0.49180327868852464
2024-05-07,6130,6130,6090,6130,1090,0.0
2024-05-08,6150,6260,6050,6180,2931,0.8156606851549755
2024-05-09,5970,6040,5970,6030,1613,-2.4271844660194173
2024-05-10,6030,6030,5930,5930,1194,-1.658374792703151
2024-05-13,5930,5930,5900,5900,2104,-0.5059021922428331
2024-05-14,5900,5900,5820,5820,300,-1.3559322033898304
2024-05-16,5820,5880,5800,5870,1051,0.859106529209622
2024-05-17,5820,5890,5820,5880,215,0.17035775127768313
2024-05-20,5830,6030,5830,6000,765,2.0408163265306123
2024-05-21,5900,5990,5820,5840,643,-2.666666666666667
2024-05-22,5760,5760,5640,5700,1311,-2.3972602739726026
2024-05-23,5700,5700,5700,5700,700,0.0
2024-05-24,5610,5700,5610,5680,3240,-0.3508771929824561
2024-05-27,5700,5700,5610,5700,965,0.35211267605633806
2024-05-28,5650,5900,5650,5760,1431,1.0526315789473684
2024-05-29,5760,5760,5650,5650,282,-1.9097222222222223
2024-05-30,5710,5710,5600,5600,680,-0.8849557522123894
2024-05-31,5680,5710,5610,5670,215,1.25
2024-06-03,5700,5700,5660,5700,157,0.5291005291005291
2024-06-04,5740,5740,5610,5660,554,-0.7017543859649122
2024-06-05,5720,5720,5600,5650,503,-0.17667844522968199
2024-06-07,5650,5680,5650,5680,277,0.5309734513274336
2024-06-10,5600,5920,5570,5730,1097,0.8802816901408451
2024-06-11,5730,5750,5730,5740,1296,0.17452006980802792
2024-06-12,5740,5820,5600,5810,1683,1.2195121951219512
2024-06-13,5810,5850,5810,5840,1018,0.5163511187607573
2024-06-14,5960,5980,5870,5930,1870,1.5410958904109588
2024-06-17,5890,5890,5810,5810,3752,-2.0236087689713322
2024-06-18,5810,5810,5730,5810,904,0.0
2024-06-19,5740,5740,5650,5690,688,-2.0654044750430294
2024-06-20,5700,5700,5550,5700,8686,0.17574692442882248
2024-06-21,5560,5620,5560,5620,4181,-1.4035087719298245
2024-06-24,5620,5620,5490,5540,1213,-1.4234875444839856
2024-06-25,5540,5700,5420,5500,3323,-0.7220216606498195
2024-06-26,5570,5570,5410,5540,1463,0.7272727272727273
2024-06-27,5530,5530,5440,5500,2002,-0.7220216606498195
