date,open,high,low,close,volume,change_rate
2017-04-26,22600,22800,22350,22750,24144,1.1111111111111112
2017-04-27,22500,22650,22200,22450,23100,-1.3186813186813187
2017-04-28,22450,22550,21700,22000,32601,-2.0044543429844097
2017-05-02,22000,22050,21550,21800,12298,-0.9090909090909091
2017-05-04,21800,22950,21300,22900,52258,5.045871559633028
2017-05-08,22700,23000,22100,22300,12325,-2.6200873362445414
2017-05-10,22300,22700,21600,21800,53375,-2.242152466367713
2017-05-11,21800,21900,21500,21800,26107,0.0
2017-05-12,21800,21950,21100,21350,35104,-2.064220183486239
2017-05-15,21100,21500,20200,20450,80829,-4.215456674473068
2017-05-16,20700,20800,19850,20000,38250,-2.2004889975550124
2017-05-17,19950,20400,19800,20200,24232,1.0
2017-05-18,19850,20250,18850,19250,127881,-4.702970297029703
2017-05-19,19200,19300,18800,19150,56646,-0.5194805194805194
2017-05-22,19250,19650,18950,19500,64669,1.8276762402088773
2017-05-23,19500,19700,19100,19450,69096,-0.2564102564102564
2017-05-24,19450,20450,19450,20400,48903,4.884318766066838
2017-05-25,20150,20950,20050,20500,40965,0.49019607843137253
2017-05-26,20650,20650,20300,20550,11938,0.24390243902439024
2017-05-29,20550,20550,19400,20000,66493,-2.67639902676399
2017-05-30,20000,20550,19750,20550,30827,2.75
2017-05-31,20550,21850,20500,21750,131459,5.839416058394161
2017-06-01,22250,22450,21650,22250,113505,2.2988505747126435
2017-06-02,22050,22400,21900,21950,24759,-1.348314606741573
2017-06-05,22000,22250,21800,21800,19457,-0.683371298405467
2017-06-07,21800,22400,21150,22200,34625,1.834862385321101
2017-06-08,22200,22400,21550,22400,52649,0.9009009009009009
2017-06-09,22400,22500,21650,22500,90105,0.4464285714285714
2017-06-12,22400,22400,21400,21750,53463,-3.3333333333333335
2017-06-13,21750,21900,21100,21500,53068,-1.1494252873563218
2017-06-14,21750,22200,21350,21750,70877,1.1627906976744187
2017-06-15,21600,21600,20750,20900,62381,-3.9080459770114944
2017-06-16,20700,21150,20200,21050,71509,0.7177033492822966
2017-06-19,21050,21250,20300,20300,54751,-3.5629453681710213
2017-06-20,20300,20750,20100,20150,39966,-0.7389162561576355
2017-06-21,20100,20350,20000,20150,21322,0.0
2017-06-22,20200,20400,20000,20150,14541,0.0
2017-06-23,20400,20400,20050,20300,7517,0.7444168734491315
2017-06-26,20250,20250,19600,20000,21461,-1.477832512315271
2017-06-27,20800,21250,20500,20900,59366,4.5
2017-06-28,21050,21450,20800,21000,27881,0.4784688995215311
2017-06-29,21050,21400,20700,21300,22128,1.4285714285714286
2017-06-30,21250,21550,21150,21400,19168,0.4694835680751174
2017-07-03,21650,21850,21250,21550,53552,0.7009345794392523
2017-07-04,21350,21950,20800,21750,65598,0.9280742459396751
2017-07-05,21750,21950,21450,21600,20356,-0.6896551724137931
2017-07-06,21450,22300,21450,22250,37802,3.009259259259259
2017-07-07,22050,22250,21800,22050,12403,-0.8988764044943821
2017-07-10,22200,22200,21550,21800,13954,-1.1337868480725624
2017-07-11,21650,22200,21650,22000,20791,0.9174311926605505
2017-07-12,21850,21850,20650,20850,359281,-5.227272727272727
2017-07-13,20900,21250,20900,21050,23218,0.9592326139088728
2017-07-14,20900,21550,20500,21500,40125,2.137767220902613
2017-07-17,21700,21700,20950,21400,15454,-0.46511627906976744
2017-07-18,21400,21500,20500,20550,35442,-3.9719626168224296
2017-07-19,20450,21000,20400,20850,22057,1.4598540145985401
2017-07-20,20950,21150,20600,21050,22520,0.9592326139088728
2017-07-21,21200,21500,20800,21300,17327,1.187648456057007
2017-07-24,21200,21450,20500,20600,45264,-3.286384976525822
2017-07-25,20800,20900,20300,20650,44131,0.24271844660194172
2017-07-26,20500,20800,20100,20400,23391,-1.2106537530266344
2017-07-27,20550,20750,20100,20200,24654,-0.9803921568627451
2017-07-28,20200,20450,19900,20150,23234,-0.24752475247524752
2017-07-31,20400,20550,19950,20550,14748,1.9851116625310175
2017-08-01,20800,20800,20300,20550,13112,0.0
2017-08-02,20650,20650,19650,19700,54438,-4.13625304136253
2017-08-03,19850,20100,19000,20000,22498,1.5228426395939088
2017-08-04,20150,20250,19300,20100,29322,0.5
2017-08-07,20050,20850,20050,20800,18624,3.482587064676617
2017-08-08,20900,21150,20350,20950,19671,0.7211538461538461
2017-08-09,20550,21300,20550,20950,19166,0.0
2017-08-10,20950,21300,20650,20950,16817,0.0
2017-08-11,20500,20950,19900,19900,271658,-5.011933174224343
2017-08-14,20000,20600,19750,19750,32246,-0.7537688442211055
2017-08-16,19350,19350,17300,18000,312162,-8.860759493670885
2017-08-17,18050,18050,17000,17400,123102,-3.3333333333333335
2017-08-18,17400,17400,16500,17000,130885,-2.2988505747126435
2017-08-21,17000,17300,16200,17000,110146,0.0
2017-08-22,17000,17700,16850,17050,54071,0.29411764705882354
2017-08-23,17250,17550,16750,17500,48027,2.6392961876832843
2017-08-24,17500,17750,17050,17400,34179,-0.5714285714285714
2017-08-25,17500,17500,17050,17050,25622,-2.0114942528735633
2017-08-28,17150,17250,16700,17050,23204,0.0
2017-08-29,17000,17300,16550,17300,47339,1.466275659824047
2017-08-30,17300,17300,16900,17100,57791,-1.1560693641618496
2017-08-31,17200,17200,16750,17100,16954,0.0
2017-09-01,17100,17250,16800,17050,22383,-0.29239766081871343
2017-09-04,16600,16850,16350,16700,58245,-2.0527859237536656
2017-09-05,16700,16700,16100,16400,50151,-1.7964071856287425
2017-09-06,16400,16400,15550,15750,103670,-3.9634146341463414
2017-09-07,15700,15800,15200,15350,107871,-2.5396825396825395
2017-09-08,15400,15550,14850,15000,92752,-2.2801302931596092
2017-09-11,15050,15350,14700,14850,53752,-1.0
2017-09-12,14900,14900,13900,14250,205325,-4.040404040404041
2017-09-13,14350,14350,13350,13850,241347,-2.807017543859649
2017-09-14,13850,14400,13650,14350,110756,3.6101083032490973
2017-09-15,14150,14400,13800,13900,75185,-3.1358885017421603
2017-09-18,13950,14100,13550,14000,118384,0.7194244604316548
2017-09-19,14000,14900,13700,14300,167023,2.142857142857143
2017-09-20,14300,14500,14050,14200,91942,-0.6993006993006993
2017-09-21,14200,14350,13800,14150,95247,-0.35211267605633806
2017-09-22,14100,14150,13600,13700,91772,-3.180212014134275
2017-09-25,13550,13750,12950,13150,104757,-4.014598540145985
2017-09-26,12900,13550,12900,13350,66344,1.520912547528517
2017-09-27,13300,13500,13150,13300,73325,-0.37453183520599254
2017-09-28,13500,13950,13150,13800,48299,3.7593984962406015
2017-09-29,13900,14050,13450,13950,76795,1.0869565217391304
2017-10-10,14100,14200,13750,13950,80425,0.0
2017-10-11,13900,13950,13700,13800,26849,-1.0752688172043012
2017-10-12,13800,13950,13650,13750,17140,-0.36231884057971014
2017-10-13,13750,13750,13150,13200,63583,-4.0
2017-10-16,13200,13400,13050,13300,76742,0.7575757575757576
2017-10-17,13500,13650,13350,13450,36230,1.1278195488721803
2017-10-18,13650,13650,12850,13050,98985,-2.973977695167286
2017-10-19,13000,13500,12900,13300,97717,1.9157088122605364
2017-10-20,13650,14100,13400,13400,102559,0.7518796992481203
2017-10-23,13900,13900,13450,13700,57608,2.2388059701492535
2017-10-24,13750,13950,13600,13850,72759,1.094890510948905
2017-10-25,13800,14150,13800,14100,43133,1.8050541516245486
2017-10-26,14150,14550,14000,14500,80462,2.8368794326241136
2017-10-27,14500,14600,14300,14350,65124,-1.0344827586206897
2017-10-30,14400,14800,13950,14700,99892,2.4390243902439024
2017-10-31,14800,14800,14300,14700,59507,0.0
2017-11-01,14700,15050,14300,14900,60065,1.3605442176870748
2017-11-02,14900,15000,14350,14350,42476,-3.691275167785235
2017-11-03,14350,14800,14100,14600,56464,1.7421602787456445
2017-11-06,14600,14900,14350,14800,43619,1.36986301369863
2017-11-07,14950,14950,14450,14450,46559,-2.364864864864865
2017-11-08,14450,14850,14200,14750,79711,2.0761245674740483
2017-11-09,14900,15250,14550,15050,83999,2.0338983050847457
2017-11-10,15000,15500,14850,15400,74684,2.3255813953488373
2017-11-13,15500,15550,15000,15150,87253,-1.6233766233766231
2017-11-14,15250,15300,14850,15150,78249,0.0
2017-11-15,15200,15400,14150,14200,162100,-6.270627062706271
2017-11-16,14100,14250,13500,13600,120407,-4.225352112676056
2017-11-17,13650,13700,13250,13300,57341,-2.2058823529411766
2017-11-20,13400,14000,13250,13700,68315,3.007518796992481
2017-11-21,13850,14150,13600,14000,55331,2.18978102189781
2017-11-22,13900,14450,13850,14200,63110,1.4285714285714286
2017-11-23,14400,14400,13800,13850,37435,-2.464788732394366
2017-11-24,13850,14000,13700,13850,26062,0.0
2017-11-27,13750,13950,13700,13800,21108,-0.36101083032490977
2017-11-28,13700,13950,13650,13800,20127,0.0
2017-11-29,13850,14550,13800,14450,40116,4.710144927536232
2017-11-30,14300,15100,14100,14750,64035,2.0761245674740483
2017-12-01,14900,15000,14500,14850,39501,0.6779661016949152
2017-12-04,15050,15050,14400,14450,15779,-2.6936026936026933
2017-12-05,14550,14550,13950,14050,29700,-2.768166089965398
2017-12-06,14050,14150,13800,13950,29678,-0.7117437722419928
2017-12-07,13850,13950,13650,13900,21801,-0.35842293906810035
2017-12-08,13800,13850,13400,13500,33677,-2.877697841726619
2017-12-11,13600,13700,13250,13650,24391,1.1111111111111112
2017-12-12,13400,13600,13200,13350,28668,-2.197802197802198
2017-12-13,13450,13450,13200,13350,26834,0.0
2017-12-14,13300,13400,13100,13300,19184,-0.37453183520599254
2017-12-15,13100,13600,13100,13500,39441,1.5037593984962405
2017-12-18,13500,14000,13500,13700,22254,1.4814814814814816
2017-12-19,13700,13850,13000,13550,36712,-1.094890510948905
2017-12-20,13550,13950,13200,13650,19766,0.7380073800738007
2017-12-21,13550,13800,13200,13500,36987,-1.098901098901099
2017-12-22,13750,13800,13200,13200,37824,-2.2222222222222223
2017-12-26,13300,13400,12900,13400,30037,1.5151515151515151
2017-12-27,13450,13450,12850,13050,53227,-2.6119402985074625
2017-12-28,13100,13250,12900,13100,30657,0.38314176245210724
2018-01-02,13300,13600,13150,13500,41389,3.0534351145038165
2018-01-03,13550,13950,13500,13650,31962,1.1111111111111112
2018-01-04,13650,14350,13400,13800,28975,1.098901098901099
2018-01-05,13950,14000,13650,13900,19426,0.7246376811594203
2018-01-08,13950,14150,13700,14150,20364,1.7985611510791366
2018-01-09,14200,14450,13950,14300,27295,1.0600706713780919
2018-01-10,14350,14350,13750,14100,46098,-1.3986013986013985
2018-01-11,14150,14150,13150,14050,40638,-0.3546099290780142
2018-01-12,14100,14100,13650,13850,17823,-1.4234875444839856
2018-01-15,14000,14000,13700,13750,10582,-0.7220216606498195
2018-01-16,13750,13800,13500,13650,27857,-0.7272727272727273
2018-01-17,13600,13700,13350,13400,22696,-1.8315018315018317
2018-01-18,13550,13800,13450,13700,10993,2.2388059701492535
2018-01-19,13700,14200,13600,14000,24580,2.18978102189781
2018-01-22,14050,14050,13700,13950,14436,-0.35714285714285715
2018-01-23,13950,14050,13700,13900,20733,-0.35842293906810035
2018-01-24,13900,14150,13700,13800,43895,-0.7194244604316548
2018-01-25,13800,14350,13700,14250,26924,3.260869565217391
2018-01-26,14250,14700,14000,14600,42865,2.456140350877193
2018-01-29,14650,14800,14250,14400,44398,-1.36986301369863
2018-01-30,14300,14550,14150,14500,42267,0.6944444444444444
2018-01-31,14500,15250,14350,15100,107543,4.137931034482759
2018-02-01,15100,15500,14800,15350,79047,1.6556291390728477
2018-02-02,15500,15600,14950,15500,67478,0.9771986970684038
2018-02-05,15100,15450,14950,15200,51263,-1.935483870967742
2018-02-06,14600,14950,14350,14800,63746,-2.631578947368421
2018-02-07,14900,15450,14650,15000,49705,1.3513513513513513
2018-02-08,15200,15400,14700,14700,30699,-2.0
2018-02-09,14400,14700,14150,14550,62520,-1.0204081632653061
2018-02-12,14500,14850,14300,14650,45855,0.6872852233676976
2018-02-13,14750,14900,14300,14650,58048,0.0
2018-02-14,14550,14800,13650,14150,126459,-3.4129692832764507
2018-02-19,14200,14350,13750,14200,29277,0.35335689045936397
2018-02-20,14250,14400,14100,14400,29301,1.4084507042253522
2018-02-21,14450,14550,14150,14350,39010,-0.3472222222222222
2018-02-22,14350,14600,14300,14450,23863,0.6968641114982579
2018-02-23,14600,14600,14050,14250,51553,-1.384083044982699
2018-02-26,14350,14400,14150,14300,17364,0.3508771929824561
2018-02-27,14400,14500,14200,14400,37307,0.6993006993006993
2018-02-28,14450,14500,14100,14300,29860,-0.6944444444444444
2018-03-02,14150,14300,14100,14300,14936,0.0
2018-03-05,14300,14500,14000,14350,33290,0.34965034965034963
2018-03-06,14300,14450,13700,14000,49688,-2.4390243902439024
2018-03-07,14000,14000,13650,13850,19877,-1.0714285714285714
2018-03-08,13900,13950,13550,13850,46983,0.0
2018-03-09,13900,14150,13700,13950,29487,0.7220216606498195
2018-03-12,14100,14200,13800,14050,27514,0.7168458781362007
2018-03-13,14150,14150,13650,14000,36763,-0.3558718861209964
2018-03-14,13850,14100,13750,13850,14317,-1.0714285714285714
2018-03-15,13900,13950,13700,13850,8738,0.0
2018-03-16,13900,14000,13750,13950,17703,0.7220216606498195
2018-03-19,14050,14150,13800,14100,29796,1.0752688172043012
2018-03-20,14100,14250,13800,14200,29340,0.7092198581560284
2018-03-21,14050,14550,14050,14550,46819,2.464788732394366
2018-03-22,14550,14900,14500,14800,58504,1.718213058419244
2018-03-23,14700,14900,14350,14650,71322,-1.0135135135135136
2018-03-26,14850,14850,14450,14850,26311,1.3651877133105803
2018-03-27,14900,15050,14800,15000,30888,1.0101010101010102
2018-03-28,15100,15100,14800,14950,38621,-0.33333333333333337
2018-03-29,14950,15200,14850,15050,35238,0.6688963210702341
2018-03-30,15300,15300,14950,15250,21345,1.3289036544850499
2018-04-02,15250,15550,15150,15200,29315,-0.32786885245901637
2018-04-03,15050,15300,14850,14850,21884,-2.302631578947368
2018-04-04,15000,15050,14650,14800,29537,-0.33670033670033667
2018-04-05,14800,15300,14750,15200,31027,2.7027027027027026
2018-04-06,15200,15400,15000,15100,14981,-0.6578947368421052
2018-04-09,15050,15050,14800,14900,22648,-1.3245033112582782
2018-04-10,14700,14800,14600,14700,14118,-1.342281879194631
2018-04-11,14850,15150,14600,15050,17620,2.380952380952381
2018-04-12,15000,15100,14800,14900,12891,-0.9966777408637874
2018-04-13,15100,15100,14900,15100,19860,1.342281879194631
2018-04-16,15200,15200,14750,14850,13339,-1.6556291390728477
2018-04-17,14800,15000,14600,14950,18413,0.6734006734006733
2018-04-18,14950,15200,14900,15100,19398,1.0033444816053512
2018-04-19,15050,15300,15000,15200,29004,0.6622516556291391
2018-04-20,15300,15500,15100,15350,48573,0.9868421052631579
2018-04-23,15300,16450,15300,16450,83388,7.166123778501629
2018-04-24,16600,16600,16200,16350,34501,-0.60790273556231
2018-04-25,16350,17050,16100,16950,56292,3.669724770642202
2018-04-26,16750,17050,16250,16500,44275,-2.6548672566371683
2018-04-27,16500,16750,16250,16700,28166,1.2121212121212122
2018-04-30,16900,16900,15700,16250,32345,-2.694610778443114
2018-05-02,16250,16250,15600,16050,28606,-1.2307692307692308
2018-05-03,16250,16300,15800,16150,19209,0.6230529595015576
2018-05-04,16150,16900,15750,16650,24853,3.0959752321981426
2018-05-08,16500,16700,15950,16200,40537,-2.7027027027027026
2018-05-09,15950,16300,15550,16150,32887,-0.30864197530864196
2018-05-10,16300,16700,15700,16550,50911,2.476780185758514
2018-05-11,16600,16850,16350,16500,23915,-0.3021148036253776
2018-05-14,16500,16900,16300,16450,17433,-0.30303030303030304
2018-05-15,16350,16500,16000,16200,14084,-1.5197568389057752
2018-05-16,15900,16200,15150,15600,67823,-3.7037037037037033
2018-05-17,15500,16050,15500,15900,21045,1.9230769230769231
2018-05-18,15850,16700,15850,16600,27766,4.40251572327044
2018-05-21,16700,16700,15800,16000,37243,-3.614457831325301
2018-05-23,16000,16500,15600,16250,53851,1.5625
2018-05-24,16300,16350,15750,16100,25702,-0.9230769230769231
2018-05-25,16000,16400,15250,15650,61313,-2.7950310559006213
2018-05-28,15750,15850,15350,15850,31284,1.2779552715654952
2018-05-29,15850,15950,15300,15450,35419,-2.5236593059936907
2018-05-30,15200,15450,14950,15400,32254,-0.3236245954692557
2018-05-31,15550,15800,15100,15700,20072,1.948051948051948
2018-06-01,15750,15900,15350,15550,13799,-0.9554140127388535
2018-06-04,15550,15650,15100,15100,37825,-2.8938906752411575
2018-06-05,15300,15500,14850,15300,28944,1.3245033112582782
2018-06-07,15400,15900,15150,15650,32817,2.287581699346405
2018-06-08,15450,16150,15400,16100,24438,2.8753993610223643
2018-06-11,16150,16400,15750,16150,17738,0.3105590062111801
2018-06-12,16250,16450,15750,15950,23461,-1.238390092879257
2018-06-14,15800,16200,15600,16200,22307,1.5673981191222568
2018-06-15,16300,16400,15850,16100,31898,-0.6172839506172839
2018-06-18,16350,16400,15700,16350,21748,1.5527950310559007
2018-06-19,16350,16350,15600,15800,17772,-3.3639143730886847
2018-06-20,15850,16300,15650,16050,14542,1.5822784810126582
2018-06-21,15950,16200,15750,16050,18708,0.0
2018-06-22,15850,16250,15500,16050,17316,0.0
2018-06-25,16000,16150,15800,15850,9146,-1.2461059190031152
2018-06-26,15550,15700,15350,15500,6787,-2.2082018927444795
2018-06-27,15500,15700,15200,15200,6146,-1.935483870967742
2018-06-28,15200,15300,14900,15200,10918,0.0
2018-06-29,15300,15600,14750,15350,13120,0.9868421052631579
2018-07-02,15250,15600,14800,14850,18517,-3.257328990228013
2018-07-03,15100,15200,14750,14800,11746,-0.33670033670033667
2018-07-04,14900,15250,14900,15100,8138,2.027027027027027
2018-07-05,14950,15000,14400,14900,17865,-1.3245033112582782
2018-07-06,14700,14850,14300,14400,16297,-3.3557046979865772
2018-07-09,14450,14550,13700,14350,26349,-0.3472222222222222
2018-07-10,14400,15200,13900,14450,29235,0.6968641114982579
2018-07-11,14500,14600,14300,14450,4864,0.0
2018-07-12,14250,14600,14000,14200,24658,-1.7301038062283738
2018-07-13,14200,14850,13900,14700,18407,3.5211267605633805
2018-07-16,15000,15500,14000,14050,35968,-4.421768707482993
2018-07-17,14000,14300,13800,13900,17200,-1.0676156583629894
2018-07-18,13900,14300,13650,13800,20229,-0.7194244604316548
2018-07-19,13900,14050,13400,14000,13528,1.4492753623188406
2018-07-20,14100,14200,13600,13700,24386,-2.142857142857143
2018-07-23,13600,13900,13600,13750,4669,0.36496350364963503
2018-07-24,13700,14200,13300,13600,34482,-1.090909090909091
2018-07-25,13350,13950,13250,13900,20710,2.2058823529411766
2018-07-26,14200,14200,13400,13400,32918,-3.597122302158273
2018-07-27,13450,13550,13300,13500,9742,0.7462686567164178
2018-07-30,13500,13500,13200,13350,11885,-1.1111111111111112
2018-07-31,13300,13400,13150,13400,4441,0.37453183520599254
2018-08-01,13400,13500,13250,13500,6917,0.7462686567164178
2018-08-02,13500,13600,13300,13450,10895,-0.3703703703703704
2018-08-03,13400,13600,13200,13350,10117,-0.7434944237918215
2018-08-06,13400,13500,13200,13450,7754,0.7490636704119851
2018-08-07,13450,13550,13200,13450,8275,0.0
2018-08-08,13400,13400,13200,13300,10349,-1.1152416356877324
2018-08-09,13250,13300,12900,13150,19266,-1.1278195488721803
2018-08-10,13150,14350,12950,13500,53059,2.6615969581749046
2018-08-13,13450,13950,12950,13250,26729,-1.8518518518518516
2018-08-14,13250,13500,12850,12900,22614,-2.6415094339622645
2018-08-16,12800,13300,12750,13200,15486,2.3255813953488373
2018-08-17,13050,13350,12900,13000,21623,-1.5151515151515151
2018-08-20,13050,13300,13000,13300,7076,2.307692307692308
2018-08-21,13350,13400,13100,13250,16827,-0.37593984962406013
2018-08-22,13350,13350,13000,13000,10655,-1.8867924528301887
2018-08-23,13100,13500,12950,13200,36620,1.5384615384615385
2018-08-24,13200,13500,13150,13200,2952,0.0
2018-08-27,13250,13450,13100,13250,9480,0.3787878787878788
2018-08-28,13200,13400,13150,13300,11705,0.37735849056603776
2018-08-29,13300,13850,13300,13650,29117,2.631578947368421
2018-08-30,13700,15400,13600,14600,131686,6.95970695970696
2018-08-31,14550,14600,14250,14550,28623,-0.3424657534246575
2018-09-03,14500,15250,14350,14750,21983,1.3745704467353952
2018-09-04,14700,14900,14300,14850,47597,0.6779661016949152
2018-09-05,15050,15100,14300,14300,38732,-3.7037037037037033
2018-09-06,14450,14900,13850,13950,48692,-2.4475524475524475
2018-09-07,13950,14150,13700,14100,31115,1.0752688172043012
2018-09-10,14100,14700,13800,14100,40451,0.0
2018-09-11,14100,14500,14000,14350,28485,1.773049645390071
2018-09-12,14300,14550,14000,14500,22614,1.0452961672473868
2018-09-13,14500,14550,14200,14450,16125,-0.3448275862068966
2018-09-14,14450,14600,14000,14150,19103,-2.0761245674740483
2018-09-17,14000,14000,13500,13900,28922,-1.76678445229682
2018-09-18,13850,13850,13300,13300,43668,-4.316546762589928
2018-09-19,13450,13500,12900,13050,41355,-1.8796992481203008
2018-09-20,13100,13200,12850,13100,19405,0.38314176245210724
2018-09-21,13100,13500,12850,13450,67881,2.6717557251908395
2018-09-27,13350,13750,13350,13650,20494,1.486988847583643
2018-09-28,13700,13750,13250,13650,13508,0.0
2018-10-01,13600,13800,13400,13600,11048,-0.3663003663003663
2018-10-02,13550,13600,13300,13500,31602,-0.7352941176470588
2018-10-04,13450,13650,13000,13500,29160,0.0
2018-10-05,13500,13500,12950,13100,11073,-2.9629629629629632
2018-10-08,13150,13250,12850,13250,25983,1.1450381679389312
2018-10-10,13200,13250,12650,12850,17044,-3.018867924528302
2018-10-11,12650,12800,11950,12150,31057,-5.447470817120623
2018-10-12,12100,12950,12100,12950,9305,6.584362139917696
2018-10-15,13000,13250,12650,13250,10199,2.3166023166023164
2018-10-16,13200,13350,12650,12900,21707,-2.6415094339622645
2018-10-17,12900,13050,12200,12200,65263,-5.426356589147287
2018-10-18,12200,12300,11750,11750,29418,-3.6885245901639343
2018-10-19,11600,11600,11050,11550,66947,-1.702127659574468
2018-10-22,11350,11450,11150,11300,35318,-2.1645021645021645
2018-10-23,11250,11300,10550,10650,39777,-5.752212389380531
2018-10-24,10700,10900,10550,10600,18022,-0.4694835680751174
2018-10-25,10200,10600,10000,10450,19816,-1.4150943396226416
2018-10-26,10350,10600,10050,10250,12246,-1.9138755980861244
2018-10-29,10400,10500,9700,9820,10170,-4.195121951219512
2018-10-30,9350,10100,9000,10000,74155,1.8329938900203666
2018-10-31,9970,10300,9840,10200,21456,2.0
2018-11-01,10100,10350,10050,10300,13115,0.9803921568627451
2018-11-02,10150,10700,10150,10700,14303,3.8834951456310676
2018-11-05,10500,10800,10000,10450,30027,-2.336448598130841
2018-11-06,10550,10600,10150,10350,21355,-0.9569377990430622
2018-11-07,10400,10500,9960,9960,21144,-3.768115942028986
2018-11-08,10150,10300,10000,10300,12392,3.413654618473896
2018-11-09,10150,10200,9840,9890,28326,-3.9805825242718447
2018-11-12,9920,10150,9790,10100,3666,2.1233569261880687
2018-11-13,9840,10050,9710,10000,13736,-0.9900990099009901
2018-11-14,10000,10000,9250,9450,97058,-5.5
2018-11-15,9450,9640,9360,9640,11051,2.0105820105820107
2018-11-16,9870,9870,9430,9520,17003,-1.2448132780082988
2018-11-19,9570,9720,9530,9570,8631,0.5252100840336135
2018-11-20,9570,9750,9450,9660,12673,0.9404388714733543
2018-11-21,9660,9710,9250,9260,77156,-4.140786749482402
2018-11-22,9310,9340,9120,9190,21344,-0.755939524838013
2018-11-23,9200,9300,9070,9070,18695,-1.3057671381936888
2018-11-26,9010,9240,9010,9190,7958,1.3230429988974641
2018-11-27,9190,9370,9150,9350,17547,1.7410228509249184
2018-11-28,9350,9360,9230,9360,18492,0.10695187165775401
2018-11-29,9370,9450,9290,9440,14950,0.8547008547008548
2018-11-30,9440,9440,9290,9410,7945,-0.31779661016949157
2018-12-03,9350,9490,9340,9480,12597,0.7438894792773645
2018-12-04,9480,9790,9460,9750,22980,2.848101265822785
2018-12-05,9690,9900,9500,9780,20154,0.3076923076923077
2018-12-06,9650,9880,9520,9520,10680,-2.658486707566462
2018-12-07,9600,9680,9440,9530,5657,0.10504201680672269
2018-12-10,9400,9650,9290,9560,14946,0.3147953830010493
